insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,24,117.4271,2818.25,D,S,25,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,25,119.0,2975.0,D,S,0,True,False,True,0001769628-26-000296,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000296/0001769628-26-000296.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,144000,0.0,0.0,A,C,402852,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,7832,107.0529,838438.31,D,S,395020,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,9100,108.2425,985006.75,D,S,385920,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,11338,109.2095,1238217.31,D,S,374582,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,28086,110.2746,3097172.42,D,S,346496,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,45941,111.2298,5110008.24,D,S,300555,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,15497,112.0396,1736277.68,D,S,285058,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,6278,112.9701,709226.29,D,S,278780,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,5011,114.5015,573767.02,D,S,273769,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,5759,115.4208,664708.39,D,S,268010,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,6796,116.4805,791601.48,D,S,261214,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1152,117.421,135268.99,D,S,260062,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1210,119.0,143990.0,D,S,258852,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,25000,0.0,0.0,A,C,25000,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1360,107.0529,145591.94,D,S,23640,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1580,108.2423,171022.83,D,S,22060,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1970,109.2093,215142.32,D,S,20090,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,4875,110.2747,537589.16,D,S,15215,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,7975,111.2298,887057.66,D,S,7240,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,2689,112.0394,301273.95,D,S,4551,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1090,112.97,123137.3,D,S,3461,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,870,114.5014,99616.22,D,S,2591,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1000,115.4209,115420.9,D,S,1591,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,1181,116.4806,137563.59,D,S,410,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,200,117.421,23484.2,D,S,210,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
McBee Brannin,Chief Development Officer,2026-06-22,2026-06-24,210,119.0,24990.0,D,S,0,True,False,True,0001769628-26-000295,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000295/0001769628-26-000295.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,7745,0.0,0.0,D,J,4082910,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,35190,0.0,0.0,D,J,17576160,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,4614,0.0,0.0,D,J,1012873,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,477,0.0,0.0,D,J,238194,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,10284,0.0,0.0,D,J,3679230,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,14119,0.0,0.0,D,J,4501611,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,17698,0.0,0.0,D,J,6622946,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,3999,0.0,0.0,D,J,839167,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,15056,0.0,0.0,D,J,6790648,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,9278,0.0,0.0,D,J,2051843,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,7474,0.0,0.0,D,J,2032864,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,1566,0.0,0.0,D,J,660699,False,False,False,0001104659-26-076938,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076938/0001104659-26-076938.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,12149,0.0,0.0,D,J,4090655,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,55200,0.0,0.0,D,J,17611350,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,7237,0.0,0.0,D,J,1017487,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,748,0.0,0.0,D,J,238671,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,16132,0.0,0.0,D,J,3689514,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,22148,0.0,0.0,D,J,4515730,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,27762,0.0,0.0,D,J,6640644,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,6273,0.0,0.0,D,J,843166,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,23616,0.0,0.0,D,J,6805704,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,14554,0.0,0.0,D,J,2061121,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,11725,0.0,0.0,D,J,2040338,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,2456,0.0,0.0,D,J,662265,False,False,False,0001104659-26-076937,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076937/0001104659-26-076937.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,24297,0.0,0.0,D,J,4102804,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,110400,0.0,0.0,D,J,17666550,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,14474,0.0,0.0,D,J,1024724,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,1496,0.0,0.0,D,J,239419,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,32265,0.0,0.0,D,J,3705646,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,44296,0.0,0.0,D,J,4537878,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,55525,0.0,0.0,D,J,6668406,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,12545,0.0,0.0,D,J,849439,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,47231,0.0,0.0,D,J,6829320,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,29109,0.0,0.0,D,J,2075675,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,23449,0.0,0.0,D,J,2052063,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,4913,0.0,0.0,D,J,664721,False,False,False,0001104659-26-076936,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076936/0001104659-26-076936.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,4167,0.0,0.0,D,J,4127101,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,18933,0.0,0.0,D,J,17776950,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,2482,0.0,0.0,D,J,1039198,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,257,0.0,0.0,D,J,240915,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,5533,0.0,0.0,D,J,3737911,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,7597,0.0,0.0,D,J,4582174,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,9522,0.0,0.0,D,J,6723931,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,2152,0.0,0.0,D,J,861984,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,8100,0.0,0.0,D,J,6876551,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,4992,0.0,0.0,D,J,2104784,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,4022,0.0,0.0,D,J,2075512,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,843,0.0,0.0,D,J,669634,False,False,False,0001104659-26-076935,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076935/0001104659-26-076935.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,12149,0.0,0.0,D,J,4131268,False,False,False,0001104659-26-076934,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076934/0001104659-26-076934.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,55200,0.0,0.0,D,J,17795883,False,False,False,0001104659-26-076934,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076934/0001104659-26-076934.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,7237,0.0,0.0,D,J,1041680,False,False,False,0001104659-26-076934,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076934/0001104659-26-076934.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,748,0.0,0.0,D,J,241172,False,False,False,0001104659-26-076934,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076934/0001104659-26-076934.txt
Magnetar Financial LLC,,2026-06-22,2026-06-23,16132,0.0,0.0,D,J,3743444,False,False,False,0001104659-26-076934,https://www.sec.gov/Archives/edgar/data/1769628/000110465926076934/0001104659-26-076934.txt
